open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707520680000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707520739999,0E-8,0,0E-8,0E-8
1707520740000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707520799999,0E-8,0,0E-8,0E-8
1707520800000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707520859999,0E-8,0,0E-8,0E-8
1707520860000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707520919999,0E-8,0,0E-8,0E-8
1707520920000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707520979999,0E-8,0,0E-8,0E-8
1707520980000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707521039999,0E-8,0,0E-8,0E-8
1707521040000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707521099999,0E-8,0,0E-8,0E-8
1707521100000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707521159999,0E-8,0,0E-8,0E-8
1707521160000,0.11190000,0.11190000,0.11190000,0.11190000,0E-8,1707521219999,0E-8,0,0E-8,0E-8
1707521220000,0.11210000,0.11230000,0.11210000,0.11230000,788.00000000,1707521279999,88.36980000,3,788.00000000,88.36980000
1707521280000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707521339999,0E-8,0,0E-8,0E-8
1707521340000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707521399999,0E-8,0,0E-8,0E-8
1707521400000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707521459999,0E-8,0,0E-8,0E-8
1707521460000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707521519999,0E-8,0,0E-8,0E-8
1707521520000,0.11200000,0.11200000,0.11200000,0.11200000,33.00000000,1707521579999,3.69600000,1,0E-8,0E-8
1707521580000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521639999,0E-8,0,0E-8,0E-8
1707521640000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521699999,0E-8,0,0E-8,0E-8
1707521700000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521759999,0E-8,0,0E-8,0E-8
1707521760000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521819999,0E-8,0,0E-8,0E-8
1707521820000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521879999,0E-8,0,0E-8,0E-8
1707521880000,0.11200000,0.11200000,0.11200000,0.11200000,784.00000000,1707521939999,87.80800000,2,0E-8,0E-8
1707521940000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707521999999,0E-8,0,0E-8,0E-8
1707522000000,0.11200000,0.11200000,0.11200000,0.11200000,90.00000000,1707522059999,10.08000000,1,0E-8,0E-8
1707522060000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522119999,0E-8,0,0E-8,0E-8
1707522120000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522179999,0E-8,0,0E-8,0E-8
1707522180000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522239999,0E-8,0,0E-8,0E-8
1707522240000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522299999,0E-8,0,0E-8,0E-8
1707522300000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522359999,0E-8,0,0E-8,0E-8
1707522360000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522419999,0E-8,0,0E-8,0E-8
1707522420000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522479999,0E-8,0,0E-8,0E-8
1707522480000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522539999,0E-8,0,0E-8,0E-8
1707522540000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522599999,0E-8,0,0E-8,0E-8
1707522600000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707522659999,0E-8,0,0E-8,0E-8
1707522660000,0.11180000,0.11180000,0.11180000,0.11180000,2420.00000000,1707522719999,270.55600000,1,0E-8,0E-8
1707522720000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707522779999,0E-8,0,0E-8,0E-8
1707522780000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707522839999,0E-8,0,0E-8,0E-8
1707522840000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707522899999,0E-8,0,0E-8,0E-8
1707522900000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707522959999,0E-8,0,0E-8,0E-8
1707522960000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523019999,0E-8,0,0E-8,0E-8
1707523020000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523079999,0E-8,0,0E-8,0E-8
1707523080000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523139999,0E-8,0,0E-8,0E-8
1707523140000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523199999,0E-8,0,0E-8,0E-8
1707523200000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523259999,0E-8,0,0E-8,0E-8
1707523260000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523319999,0E-8,0,0E-8,0E-8
1707523320000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523379999,0E-8,0,0E-8,0E-8
1707523380000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523439999,0E-8,0,0E-8,0E-8
1707523440000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523499999,0E-8,0,0E-8,0E-8
1707523500000,0.11180000,0.11180000,0.11180000,0.11180000,0E-8,1707523559999,0E-8,0,0E-8,0E-8
1707523560000,0.11180000,0.11180000,0.11170000,0.11170000,1046.00000000,1707523619999,116.88620000,2,0E-8,0E-8
1707523620000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523679999,0E-8,0,0E-8,0E-8
1707523680000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523739999,0E-8,0,0E-8,0E-8
1707523740000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523799999,0E-8,0,0E-8,0E-8
1707523800000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523859999,0E-8,0,0E-8,0E-8
1707523860000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523919999,0E-8,0,0E-8,0E-8
1707523920000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707523979999,0E-8,0,0E-8,0E-8
1707523980000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707524039999,0E-8,0,0E-8,0E-8
1707524040000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707524099999,0E-8,0,0E-8,0E-8
1707524100000,0.11230000,0.11230000,0.11230000,0.11230000,10.00000000,1707524159999,1.12300000,1,10.00000000,1.12300000
1707524160000,0.11200000,0.11230000,0.11200000,0.11230000,25.00000000,1707524219999,2.80330000,2,11.00000000,1.23530000
1707524220000,0.11230000,0.11240000,0.11230000,0.11240000,70.00000000,1707524279999,7.86560000,3,70.00000000,7.86560000
1707524280000,0.11200000,0.11200000,0.11180000,0.11180000,1475.00000000,1707524339999,164.92920000,3,0E-8,0E-8
1707524340000,0.11230000,0.11230000,0.11230000,0.11230000,66.00000000,1707524399999,7.41180000,4,66.00000000,7.41180000
1707524400000,0.11230000,0.11230000,0.11230000,0.11230000,10.00000000,1707524459999,1.12300000,1,10.00000000,1.12300000
1707524460000,0.11230000,0.11230000,0.11230000,0.11230000,27.00000000,1707524519999,3.03210000,2,27.00000000,3.03210000
1707524520000,0.11210000,0.11210000,0.11210000,0.11210000,13.00000000,1707524579999,1.45730000,1,0E-8,0E-8
1707524580000,0.11230000,0.11240000,0.11230000,0.11230000,65.00000000,1707524639999,7.30330000,5,65.00000000,7.30330000
1707524640000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707524699999,0E-8,0,0E-8,0E-8
1707524700000,0.11240000,0.11240000,0.11230000,0.11230000,88.00000000,1707524759999,9.89020000,6,88.00000000,9.89020000
1707524760000,0.11230000,0.11230000,0.11230000,0.11230000,36.00000000,1707524819999,4.04280000,3,36.00000000,4.04280000
1707524820000,0.11230000,0.11230000,0.11230000,0.11230000,74.00000000,1707524879999,8.31020000,5,74.00000000,8.31020000
1707524880000,0.11220000,0.11220000,0.11220000,0.11220000,156.00000000,1707524939999,17.50320000,5,156.00000000,17.50320000
1707524940000,0.11220000,0.11220000,0.11220000,0.11220000,32.00000000,1707524999999,3.59040000,2,32.00000000,3.59040000
1707525000000,0.11230000,0.11240000,0.11230000,0.11240000,52.00000000,1707525059999,5.84100000,4,52.00000000,5.84100000
1707525060000,0.11230000,0.11230000,0.11220000,0.11220000,246.00000000,1707525119999,27.60550000,6,246.00000000,27.60550000
1707525120000,0.11220000,0.11230000,0.11220000,0.11220000,58.00000000,1707525179999,6.50920000,4,58.00000000,6.50920000
1707525180000,0.11220000,0.11220000,0.11220000,0.11220000,45.00000000,1707525239999,5.04900000,3,45.00000000,5.04900000
1707525240000,0.11220000,0.11220000,0.11220000,0.11220000,97.00000000,1707525299999,10.88340000,6,97.00000000,10.88340000
1707525300000,0.11230000,0.11230000,0.11220000,0.11220000,85.00000000,1707525359999,9.54130000,3,85.00000000,9.54130000
1707525360000,0.11220000,0.11220000,0.11220000,0.11220000,46.00000000,1707525419999,5.16120000,3,46.00000000,5.16120000
1707525420000,0.11220000,0.11220000,0.11220000,0.11220000,48.00000000,1707525479999,5.38560000,4,48.00000000,5.38560000
1707525480000,0.11220000,0.11220000,0.11220000,0.11220000,40.00000000,1707525539999,4.48800000,3,40.00000000,4.48800000
1707525540000,0.11220000,0.11220000,0.11220000,0.11220000,116.00000000,1707525599999,13.01520000,5,116.00000000,13.01520000
1707525600000,0.11220000,0.11220000,0.11220000,0.11220000,94.00000000,1707525659999,10.54680000,5,94.00000000,10.54680000
1707525660000,0.11220000,0.11220000,0.11220000,0.11220000,15.00000000,1707525719999,1.68300000,1,15.00000000,1.68300000
1707525720000,0.11220000,0.11220000,0.11220000,0.11220000,42.00000000,1707525779999,4.71240000,3,42.00000000,4.71240000
1707525780000,0.11220000,0.11230000,0.11220000,0.11230000,73.00000000,1707525839999,8.19380000,4,73.00000000,8.19380000
1707525840000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707525899999,0E-8,0,0E-8,0E-8
1707525900000,0.11230000,0.11230000,0.11230000,0.11230000,12.00000000,1707525959999,1.34760000,1,12.00000000,1.34760000
1707525960000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707526019999,0E-8,0,0E-8,0E-8
1707526020000,0.11220000,0.11220000,0.11220000,0.11220000,27.00000000,1707526079999,3.02940000,2,27.00000000,3.02940000
1707526080000,0.11220000,0.11220000,0.11220000,0.11220000,42.00000000,1707526139999,4.71240000,2,42.00000000,4.71240000
1707526140000,0.11220000,0.11220000,0.11220000,0.11220000,10.00000000,1707526199999,1.12200000,1,10.00000000,1.12200000
1707526200000,0.11220000,0.11220000,0.11220000,0.11220000,19.00000000,1707526259999,2.13180000,2,19.00000000,2.13180000
1707526260000,0.11220000,0.11220000,0.11220000,0.11220000,9.00000000,1707526319999,1.00980000,1,9.00000000,1.00980000
1707526320000,0.11220000,0.11220000,0.11220000,0.11220000,28.00000000,1707526379999,3.14160000,2,28.00000000,3.14160000
1707526380000,0.11220000,0.11220000,0.11220000,0.11220000,149.00000000,1707526439999,16.71780000,1,149.00000000,16.71780000
1707526440000,0.11200000,0.11210000,0.11200000,0.11210000,29.00000000,1707526499999,3.24900000,2,10.00000000,1.12100000
1707526500000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526559999,0E-8,0,0E-8,0E-8
1707526560000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526619999,0E-8,0,0E-8,0E-8
1707526620000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526679999,0E-8,0,0E-8,0E-8
1707526680000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526739999,0E-8,0,0E-8,0E-8
1707526740000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526799999,0E-8,0,0E-8,0E-8
1707526800000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526859999,0E-8,0,0E-8,0E-8
1707526860000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707526919999,0E-8,0,0E-8,0E-8
1707526920000,0.11200000,0.11200000,0.11200000,0.11200000,14.00000000,1707526979999,1.56800000,1,0E-8,0E-8
1707526980000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527039999,0E-8,0,0E-8,0E-8
1707527040000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527099999,0E-8,0,0E-8,0E-8
1707527100000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527159999,0E-8,0,0E-8,0E-8
1707527160000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527219999,0E-8,0,0E-8,0E-8
1707527220000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527279999,0E-8,0,0E-8,0E-8
1707527280000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527339999,0E-8,0,0E-8,0E-8
1707527340000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527399999,0E-8,0,0E-8,0E-8
1707527400000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527459999,0E-8,0,0E-8,0E-8
1707527460000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527519999,0E-8,0,0E-8,0E-8
1707527520000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527579999,0E-8,0,0E-8,0E-8
1707527580000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527639999,0E-8,0,0E-8,0E-8
1707527640000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527699999,0E-8,0,0E-8,0E-8
1707527700000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527759999,0E-8,0,0E-8,0E-8
1707527760000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527819999,0E-8,0,0E-8,0E-8
1707527820000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527879999,0E-8,0,0E-8,0E-8
1707527880000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527939999,0E-8,0,0E-8,0E-8
1707527940000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707527999999,0E-8,0,0E-8,0E-8
1707528000000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528059999,0E-8,0,0E-8,0E-8
1707528060000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528119999,0E-8,0,0E-8,0E-8
1707528120000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528179999,0E-8,0,0E-8,0E-8
1707528180000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528239999,0E-8,0,0E-8,0E-8
1707528240000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528299999,0E-8,0,0E-8,0E-8
1707528300000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528359999,0E-8,0,0E-8,0E-8
1707528360000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528419999,0E-8,0,0E-8,0E-8
1707528420000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528479999,0E-8,0,0E-8,0E-8
1707528480000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528539999,0E-8,0,0E-8,0E-8
1707528540000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528599999,0E-8,0,0E-8,0E-8
1707528600000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528659999,0E-8,0,0E-8,0E-8
1707528660000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528719999,0E-8,0,0E-8,0E-8
1707528720000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528779999,0E-8,0,0E-8,0E-8
1707528780000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528839999,0E-8,0,0E-8,0E-8
1707528840000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528899999,0E-8,0,0E-8,0E-8
1707528900000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707528959999,0E-8,0,0E-8,0E-8
1707528960000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529019999,0E-8,0,0E-8,0E-8
1707529020000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529079999,0E-8,0,0E-8,0E-8
1707529080000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529139999,0E-8,0,0E-8,0E-8
1707529140000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529199999,0E-8,0,0E-8,0E-8
1707529200000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529259999,0E-8,0,0E-8,0E-8
1707529260000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529319999,0E-8,0,0E-8,0E-8
1707529320000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529379999,0E-8,0,0E-8,0E-8
1707529380000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529439999,0E-8,0,0E-8,0E-8
1707529440000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529499999,0E-8,0,0E-8,0E-8
1707529500000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529559999,0E-8,0,0E-8,0E-8
1707529560000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529619999,0E-8,0,0E-8,0E-8
1707529620000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529679999,0E-8,0,0E-8,0E-8
1707529680000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529739999,0E-8,0,0E-8,0E-8
1707529740000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707529799999,0E-8,0,0E-8,0E-8
1707529800000,0.11210000,0.11210000,0.11210000,0.11210000,682.00000000,1707529859999,76.45220000,1,0E-8,0E-8
1707529860000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707529919999,0E-8,0,0E-8,0E-8
1707529920000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707529979999,0E-8,0,0E-8,0E-8
1707529980000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530039999,0E-8,0,0E-8,0E-8
1707530040000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530099999,0E-8,0,0E-8,0E-8
1707530100000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530159999,0E-8,0,0E-8,0E-8
1707530160000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530219999,0E-8,0,0E-8,0E-8
1707530220000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530279999,0E-8,0,0E-8,0E-8
1707530280000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530339999,0E-8,0,0E-8,0E-8
1707530340000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530399999,0E-8,0,0E-8,0E-8
1707530400000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530459999,0E-8,0,0E-8,0E-8
1707530460000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530519999,0E-8,0,0E-8,0E-8
1707530520000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530579999,0E-8,0,0E-8,0E-8
1707530580000,0.11210000,0.11240000,0.11210000,0.11240000,2632.00000000,1707530639999,295.31150000,5,1052.00000000,118.19350000
1707530640000,0.11240000,0.11240000,0.11240000,0.11240000,0E-8,1707530699999,0E-8,0,0E-8,0E-8
1707530700000,0.11210000,0.11210000,0.11210000,0.11210000,1580.00000000,1707530759999,177.11800000,1,0E-8,0E-8
1707530760000,0.11210000,0.11210000,0.11210000,0.11210000,4980.00000000,1707530819999,558.25800000,1,0E-8,0E-8
1707530820000,0.11210000,0.11210000,0.11210000,0.11210000,207.00000000,1707530879999,23.20470000,1,0E-8,0E-8
1707530880000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530939999,0E-8,0,0E-8,0E-8
1707530940000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707530999999,0E-8,0,0E-8,0E-8
1707531000000,0.11210000,0.11210000,0.11210000,0.11210000,1580.00000000,1707531059999,177.11800000,1,0E-8,0E-8
1707531060000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531119999,0E-8,0,0E-8,0E-8
1707531120000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531179999,0E-8,0,0E-8,0E-8
1707531180000,0.11210000,0.11210000,0.11210000,0.11210000,1580.00000000,1707531239999,177.11800000,1,0E-8,0E-8
1707531240000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531299999,0E-8,0,0E-8,0E-8
1707531300000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531359999,0E-8,0,0E-8,0E-8
1707531360000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531419999,0E-8,0,0E-8,0E-8
1707531420000,0.11210000,0.11210000,0.11210000,0.11210000,0E-8,1707531479999,0E-8,0,0E-8,0E-8
1707531480000,0.11210000,0.11210000,0.11210000,0.11210000,1581.00000000,1707531539999,177.23010000,1,0E-8,0E-8
1707531540000,0.11200000,0.11200000,0.11170000,0.11170000,1581.00000000,1707531599999,176.75160000,3,0E-8,0E-8
1707531600000,0.11170000,0.11170000,0.11170000,0.11170000,0E-8,1707531659999,0E-8,0,0E-8,0E-8
1707531660000,0.11200000,0.11200000,0.11200000,0.11200000,1581.00000000,1707531719999,177.07200000,1,0E-8,0E-8
1707531720000,0.11200000,0.11200000,0.11200000,0.11200000,0E-8,1707531779999,0E-8,0,0E-8,0E-8
1707531780000,0.11230000,0.11230000,0.11200000,0.11220000,19822.00000000,1707531839999,2220.44470000,5,16252.00000000,1820.23390000
1707531840000,0.11220000,0.11220000,0.11220000,0.11220000,0E-8,1707531899999,0E-8,0,0E-8,0E-8
1707531900000,0.11220000,0.11220000,0.11220000,0.11220000,0E-8,1707531959999,0E-8,0,0E-8,0E-8
1707531960000,0.11250000,0.11250000,0.11220000,0.11220000,1592.00000000,1707532019999,178.62570000,2,11.00000000,1.23750000
1707532020000,0.11230000,0.11230000,0.11230000,0.11230000,27.00000000,1707532079999,3.03210000,1,0E-8,0E-8
1707532080000,0.11230000,0.11230000,0.11230000,0.11230000,1581.00000000,1707532139999,177.54630000,1,0E-8,0E-8
1707532140000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707532199999,0E-8,0,0E-8,0E-8
1707532200000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707532259999,0E-8,0,0E-8,0E-8
1707532260000,0.11250000,0.11260000,0.11250000,0.11250000,2429.00000000,1707532319999,273.32430000,6,2429.00000000,273.32430000
1707532320000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532379999,0E-8,0,0E-8,0E-8
1707532380000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532439999,0E-8,0,0E-8,0E-8
1707532440000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532499999,0E-8,0,0E-8,0E-8
1707532500000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532559999,0E-8,0,0E-8,0E-8
1707532560000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532619999,0E-8,0,0E-8,0E-8
1707532620000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532679999,0E-8,0,0E-8,0E-8
1707532680000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532739999,0E-8,0,0E-8,0E-8
1707532740000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532799999,0E-8,0,0E-8,0E-8
1707532800000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532859999,0E-8,0,0E-8,0E-8
1707532860000,0.11250000,0.11250000,0.11250000,0.11250000,0E-8,1707532919999,0E-8,0,0E-8,0E-8
1707532920000,0.11230000,0.11230000,0.11230000,0.11230000,570.00000000,1707532979999,64.01100000,2,0E-8,0E-8
1707532980000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533039999,0E-8,0,0E-8,0E-8
1707533040000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533099999,0E-8,0,0E-8,0E-8
1707533100000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533159999,0E-8,0,0E-8,0E-8
1707533160000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533219999,0E-8,0,0E-8,0E-8
1707533220000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533279999,0E-8,0,0E-8,0E-8
1707533280000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533339999,0E-8,0,0E-8,0E-8
1707533340000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533399999,0E-8,0,0E-8,0E-8
1707533400000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533459999,0E-8,0,0E-8,0E-8
1707533460000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533519999,0E-8,0,0E-8,0E-8
1707533520000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533579999,0E-8,0,0E-8,0E-8
1707533580000,0.11230000,0.11230000,0.11230000,0.11230000,0E-8,1707533639999,0E-8,0,0E-8,0E-8
1707533640000,0.11230000,0.11230000,0.11230000,0.11230000,624.00000000,1707533699999,70.07520000,1,0E-8,0E-8
1707533700000,0.11260000,0.11260000,0.11260000,0.11260000,244.00000000,1707533759999,27.47440000,2,244.00000000,27.47440000
1707533760000,0.11260000,0.11260000,0.11260000,0.11260000,0E-8,1707533819999,0E-8,0,0E-8,0E-8
